# Kepler Asteroseismic Data
# KIC number: 8430105
# Season:     Q17
# TRF:        0
# Version:    3
# Time is in truncated barycentric julian date
# Time (days), Raw Flux, Raw Flux error, Corrected Flux, Corrected Flux error
#-----------------------------------------------------------
    56398.4788623 9.32484688e+05 2.46169529e+01 9.42193375e+05 2.49683952e+01
    56398.4992966 9.32515938e+05 2.46175594e+01 9.42206500e+05 2.49730320e+01
    56398.5197308 9.32552250e+05 2.46177368e+01 9.42286062e+05 2.49739418e+01
    56398.5401651 9.32541062e+05 2.46187840e+01 9.42258750e+05 2.49734688e+01
    56398.5605994 9.32615875e+05 2.46185970e+01 9.42310500e+05 2.49731178e+01
    56398.5810337 9.32678250e+05 2.46193829e+01 9.42450188e+05 2.49753571e+01
    56398.6014680 9.32664812e+05 2.46209869e+01 9.42392938e+05 2.49758987e+01
    56398.6219022 9.32652688e+05 2.46190090e+01 9.42410438e+05 2.49746704e+01
    56398.6423366 9.32546688e+05 2.46189728e+01 9.42320938e+05 2.49752617e+01
    56398.6627708 9.32425062e+05 2.46167469e+01 9.42180312e+05 2.49738140e+01
    56398.6832050 9.32580688e+05 2.46196766e+01 9.42336125e+05 2.49744396e+01
    56398.7036394 9.32838938e+05 2.46218090e+01 9.42620375e+05 2.49786434e+01
    56398.7240737 9.33034250e+05 2.46263161e+01 9.42793375e+05 2.49832172e+01
    56398.7445078 9.33355125e+05 2.46302204e+01 9.43154312e+05 2.49868736e+01
    56398.7649422 9.33547062e+05 2.46325970e+01 9.43330812e+05 2.49893818e+01
    56398.7853765 9.33473938e+05 2.46316776e+01 9.43262062e+05 2.49857407e+01
    56398.8058107 9.33395062e+05 2.46306267e+01 9.43206500e+05 2.49871731e+01
    56398.8262450 9.33362375e+05 2.46302319e+01 9.43135875e+05 2.49865837e+01
    56398.8466793 9.33312312e+05 2.46292038e+01 9.43109750e+05 2.49862690e+01
    56398.8671136 9.33394062e+05 2.46306953e+01 9.43204062e+05 2.49860001e+01
    56398.8875478 9.33261188e+05 2.46289444e+01 9.43053812e+05 2.49854507e+01
    56398.9079821 9.33188125e+05 2.46271343e+01 9.43006500e+05 2.49852734e+01
    56398.9284165 9.33110000e+05 2.46262360e+01 9.42944812e+05 2.49844761e+01
    56398.9488506 9.33095375e+05 2.46260395e+01 9.42870500e+05 2.49812336e+01
    56398.9692849 9.33296375e+05 2.46291332e+01 9.43128000e+05 2.49856987e+01
    56398.9897192 9.33349250e+05 2.46300201e+01 9.43148875e+05 2.49853306e+01
    56399.0101534 9.33202438e+05 2.46282272e+01 9.43000750e+05 2.49848061e+01
    56399.0305878 9.33125062e+05 2.46264305e+01 9.42944062e+05 2.49824123e+01
    56399.0510220 9.33265188e+05 2.46290054e+01 9.43067062e+05 2.49853172e+01
    56399.0714563 9.33204438e+05 2.46273270e+01 9.43030812e+05 2.49852047e+01
    56399.0918906 9.33183812e+05 2.46281338e+01 9.43015062e+05 2.49818306e+01
    56399.1123248 9.33082375e+05 2.46258202e+01 9.42884875e+05 2.49820747e+01
    56399.1327591 9.33163125e+05 2.46267910e+01 9.43011562e+05 2.49853153e+01
    56399.1531934 9.33191500e+05 2.46276073e+01 9.43051438e+05 2.49842834e+01
    56399.1736276 9.33137188e+05 2.46263885e+01 9.42942125e+05 2.49820080e+01
    56399.1940620 9.33126938e+05 2.46263142e+01 9.42995250e+05 2.49816761e+01
    56399.2144963 9.33115438e+05 2.46260605e+01 9.42958625e+05 2.49817123e+01
    56399.2349304 9.32940812e+05 2.46238842e+01 9.42758812e+05 2.49811306e+01
    56399.2553648 9.32751938e+05 2.46216259e+01 9.42604750e+05 2.49791164e+01
    56399.2757991 9.32631625e+05 2.46195240e+01 9.42456500e+05 2.49777336e+01
    56399.2962334 9.32636750e+05 2.46195469e+01 9.42471625e+05 2.49772663e+01
    56399.3166676 9.32629812e+05 2.46200409e+01 9.42468312e+05 2.49768047e+01
    56399.3371019 9.32652375e+05 2.46203918e+01 9.42457062e+05 2.49765186e+01
    56399.3575362 9.32714312e+05 2.46210976e+01 9.42550625e+05 2.49790592e+01
    56399.3779705 9.32879812e+05 2.46230679e+01 9.42723375e+05 2.49773998e+01
    56399.3984047 9.33007250e+05 2.46247921e+01 9.42824688e+05 2.49813404e+01
    56399.4188391 9.33007000e+05 2.46247025e+01 9.42872000e+05 2.49843578e+01
    56399.4392734 9.32942625e+05 2.46238251e+01 9.42793625e+05 2.49812393e+01
    56399.4597075 9.32882188e+05 2.46230984e+01 9.42699125e+05 2.49805889e+01
    56399.4801419 9.32988250e+05 2.46244640e+01 9.42833812e+05 2.49791470e+01
    56399.5005762 9.33015312e+05 2.46247883e+01 9.42827875e+05 2.49798813e+01
    56399.5210104 9.33101312e+05 2.46258793e+01 9.42971000e+05 2.49842377e+01
    56399.5414447 9.33203625e+05 2.46280861e+01 9.43081562e+05 2.49867439e+01
    56399.5618790 9.33205438e+05 2.46283875e+01 9.43038250e+05 2.49862518e+01
    56399.5823133 9.33211812e+05 2.46282616e+01 9.43093312e+05 2.49867496e+01
    56399.6027476 9.33200312e+05 2.46271477e+01 9.43074125e+05 2.49834690e+01
    56399.6231818 9.33193875e+05 2.46269016e+01 9.43030500e+05 2.49846821e+01
    56399.6436161 9.33368312e+05 2.46309814e+01 9.43238250e+05 2.49887657e+01
    56399.6640504 9.33691250e+05 2.46350002e+01 9.43554375e+05 2.49941330e+01
    56399.6844846           -Inf           -Inf           -Inf           -Inf
    56399.7049190 9.33494000e+05 2.46326504e+01 9.43363562e+05 2.49898014e+01
    56399.7253532 9.33353250e+05 2.46308079e+01 9.43195375e+05 2.49891014e+01
    56399.7457875 9.33137812e+05 2.46264095e+01 9.43005000e+05 2.49852409e+01
    56399.7662218 9.33073125e+05 2.46255360e+01 9.42940250e+05 2.49838104e+01
    56399.7866561 9.33028562e+05 2.46243362e+01 9.42829938e+05 2.49821453e+01
    56399.8070904 9.33101750e+05 2.46267872e+01 9.42958562e+05 2.49853191e+01
    56399.8275246 9.33139188e+05 2.46257229e+01 9.42979312e+05 2.49853916e+01
    56399.8479589 9.33102438e+05 2.46261272e+01 9.42921750e+05 2.49845047e+01
    56399.8683933 9.33022500e+05 2.46248569e+01 9.42881688e+05 2.49846153e+01
    56399.8888276 9.32935938e+05 2.46225071e+01 9.42757000e+05 2.49820461e+01
    56399.9092617 9.33066750e+05 2.46241016e+01 9.42876375e+05 2.49817600e+01
    56399.9296961 9.33239875e+05 2.46284695e+01 9.43079562e+05 2.49875698e+01
    56399.9501304 9.33136750e+05 2.46249733e+01 9.42941750e+05 2.49838600e+01
    56399.9705647 9.32976375e+05 2.46239109e+01 9.42775812e+05 2.49816246e+01
    56399.9909990 9.33101562e+05 2.46248741e+01 9.42909188e+05 2.49840412e+01
    56400.0114332 9.33362188e+05 2.46284885e+01 9.43150625e+05 2.49883232e+01
    56400.0318675 9.33355875e+05 2.46289444e+01 9.43155812e+05 2.49878578e+01
    56400.0523018 9.33349375e+05 2.46285744e+01 9.43140938e+05 2.49872417e+01
    56400.0727361 9.33390750e+05 2.46289196e+01 9.43165000e+05 2.49887352e+01
    56400.0931705 9.33399000e+05 2.46302910e+01 9.43173375e+05 2.49888134e+01
    56400.1136046 9.33428250e+05 2.46297760e+01 9.43177938e+05 2.49872398e+01
    56400.1340390 9.33404750e+05 2.46312103e+01 9.43189688e+05 2.49894066e+01
    56400.1544733 9.33376875e+05 2.46291065e+01 9.43161312e+05 2.49886551e+01
    56400.1749075 9.33298188e+05 2.46277981e+01 9.43055562e+05 2.49865093e+01
    56400.1953419 9.33191188e+05 2.46264229e+01 9.42984688e+05 2.49857502e+01
    56400.2157761 9.33026938e+05 2.46231709e+01 9.42789688e+05 2.49806042e+01
    56400.2362103 9.32841750e+05 2.46211205e+01 9.42604375e+05 2.49806042e+01
    56400.2566447 9.32986500e+05 2.46234398e+01 9.42788688e+05 2.49824543e+01
    56400.2770789 9.33214500e+05 2.46257229e+01 9.42994188e+05 2.49850559e+01
    56400.2975132 9.33554375e+05 2.46329517e+01 9.43334250e+05 2.49918556e+01
    56400.3179475 9.33824750e+05 2.46364594e+01 9.43657625e+05 2.49967022e+01
    56400.3383817 9.33595562e+05 2.46334400e+01 9.43399375e+05 2.49934978e+01
    56400.3588161 9.33495875e+05 2.46323185e+01 9.43279188e+05 2.49914360e+01
    56400.3792504 9.33341000e+05 2.46283035e+01 9.43155875e+05 2.49869595e+01
    56400.3996846 9.33325750e+05 2.46280308e+01 9.43108500e+05 2.49867897e+01
    56400.4201190 9.33526500e+05 2.46310940e+01 9.43341812e+05 2.49913006e+01
    56400.4405532 9.33494375e+05 2.46318092e+01 9.43324875e+05 2.49909763e+01
    56400.4609875 9.33456875e+05 2.46304531e+01 9.43214500e+05 2.49889526e+01
    56400.4814218 9.33636312e+05 2.46331749e+01 9.43477500e+05 2.49924736e+01
    56400.5018561 9.33791312e+05 2.46358299e+01 9.43634875e+05 2.49959183e+01
    56400.5222905 9.33750250e+05 2.46358509e+01 9.43562625e+05 2.49948673e+01
    56400.5427247 9.33609438e+05 2.46332798e+01 9.43464312e+05 2.49934673e+01
    56400.5631589 9.33374812e+05 2.46292973e+01 9.43215688e+05 2.49900761e+01
    56400.5835933 9.33101875e+05 2.46264896e+01 9.42932375e+05 2.49859276e+01
    56400.6040276 9.33073938e+05 2.46261692e+01 9.42927438e+05 2.49850121e+01
    56400.6244618 9.33279812e+05 2.46275902e+01 9.43120688e+05 2.49866848e+01
    56400.6448962 9.33509438e+05 2.46316338e+01 9.43396188e+05 2.49920406e+01
    56400.6653305 9.33544812e+05 2.46307602e+01 9.43443625e+05 2.49909801e+01
    56400.6857647 9.33325375e+05 2.46292725e+01 9.43195812e+05 2.49887714e+01
    56400.7061990 9.33069188e+05 2.46249084e+01 9.42976188e+05 2.49850883e+01
    56400.7266333 9.32968688e+05 2.46231155e+01 9.42840875e+05 2.49829540e+01
    56400.7470677 9.32936250e+05 2.46238079e+01 9.42824750e+05 2.49838486e+01
    56400.7675019 9.33074375e+05 2.46249256e+01 9.43008062e+05 2.49858627e+01
    56400.7879362 9.33136750e+05 2.46269150e+01 9.43041750e+05 2.49867115e+01
    56400.8083706 9.33376750e+05 2.46297989e+01 9.43302000e+05 2.49905663e+01
    56400.8288048 9.33510938e+05 2.46316261e+01 9.43462312e+05 2.49896164e+01
    56400.8492390 9.33578750e+05 2.46323223e+01 9.43494812e+05 2.49917850e+01
    56400.8696734 9.33331000e+05 2.46292686e+01 9.43293250e+05 2.49894466e+01
    56400.8901076 9.33189625e+05 2.46275711e+01 9.43142750e+05 2.49881248e+01
    56400.9105420 9.33255062e+05 2.46284027e+01 9.43187688e+05 2.49876957e+01
    56400.9309762 9.33339375e+05 2.46294594e+01 9.43308750e+05 2.49900036e+01
    56400.9514105 9.33309000e+05 2.46290436e+01 9.43271312e+05 2.49879055e+01
    56400.9718449 9.33417750e+05 2.46303425e+01 9.43360812e+05 2.49896450e+01
    56400.9922790 9.33459562e+05 2.46309166e+01 9.43461375e+05 2.49922409e+01
    56401.0127133 9.33379375e+05 2.46298714e+01 9.43336000e+05 2.49895802e+01
    56401.0331477 9.33364312e+05 2.46297531e+01 9.43347750e+05 2.49895058e+01
    56401.0535819 9.33370812e+05 2.46297970e+01 9.43379250e+05 2.49899368e+01
    56401.0740162 9.33370812e+05 2.46298656e+01 9.43365625e+05 2.49911690e+01
    56401.0944506 9.33438312e+05 2.46306915e+01 9.43455562e+05 2.49911213e+01
    56401.1148849 9.33699375e+05 2.46338387e+01 9.43718312e+05 2.49934635e+01
    56401.1353192 9.33822125e+05 2.46353798e+01 9.43836062e+05 2.49954414e+01
    56401.1557535 9.33857250e+05 2.46357422e+01 9.43909812e+05 2.49955425e+01
    56401.1761877 9.33636625e+05 2.46331043e+01 9.43685000e+05 2.49943600e+01
    56401.1966220 9.33648750e+05 2.46332111e+01 9.43674375e+05 2.49935093e+01
    56401.2170563 9.33618188e+05 2.46328869e+01 9.43678312e+05 2.49931641e+01
    56401.2374906 9.33758375e+05 2.46345558e+01 9.43781312e+05 2.49946613e+01
    56401.2579250 9.33857062e+05 2.46358299e+01 9.43919688e+05 2.49947567e+01
    56401.2783592 9.33732312e+05 2.46342812e+01 9.43794625e+05 2.49951210e+01
    56401.2987936 9.33560750e+05 2.46322021e+01 9.43607250e+05 2.49922409e+01
    56401.3192279 9.33363625e+05 2.46296749e+01 9.43420812e+05 2.49901237e+01
    56401.3396621 9.33135812e+05 2.46268158e+01 9.43203625e+05 2.49874706e+01
    56401.3600965 9.33139062e+05 2.46269131e+01 9.43185562e+05 2.49883289e+01
    56401.3805307 9.33068250e+05 2.46261368e+01 9.43157125e+05 2.49871140e+01
    56401.4009649 9.33236000e+05 2.46280231e+01 9.43300062e+05 2.49890766e+01
    56401.4213993 9.33427062e+05 2.46305180e+01 9.43495000e+05 2.49908848e+01
    56401.4418336 9.33554500e+05 2.46320839e+01 9.43626938e+05 2.49920406e+01
    56401.4622678 9.33498688e+05 2.46313210e+01 9.43553250e+05 2.49915371e+01
    56401.4827022 9.33239750e+05 2.46281509e+01 9.43318812e+05 2.49881611e+01
    56401.5031365 9.33051375e+05 2.46259155e+01 9.43121000e+05 2.49861317e+01
    56401.5235709 9.32961375e+05 2.46246700e+01 9.43030125e+05 2.49848633e+01
    56401.5440051 9.33176438e+05 2.46273232e+01 9.43306625e+05 2.49886799e+01
    56401.5644393 9.33296875e+05 2.46288033e+01 9.43404125e+05 2.49902134e+01
    56401.5848737 9.33415938e+05 2.46303730e+01 9.43515000e+05 2.49914551e+01
    56401.6053080 9.33139312e+05 2.46270180e+01 9.43254000e+05 2.49869537e+01
    56401.6257422 9.32976500e+05 2.46249199e+01 9.43077625e+05 2.49859180e+01
    56401.6461765 9.32967875e+05 2.46250763e+01 9.43083812e+05 2.49866486e+01
    56401.6666108 9.33122188e+05 2.46267185e+01 9.43269500e+05 2.49882088e+01
    56401.6870452 9.33398750e+05 2.46301270e+01 9.43515188e+05 2.49908848e+01
    56401.7074794 9.33521000e+05 2.46318493e+01 9.43654688e+05 2.49934444e+01
    56401.7279137 9.33413438e+05 2.46303711e+01 9.43547688e+05 2.49916668e+01
    56401.7483481 9.33307750e+05 2.46290016e+01 9.43411938e+05 2.49900227e+01
    56401.7687824 9.33257875e+05 2.46284599e+01 9.43397000e+05 2.49900570e+01
    56401.7892166 9.33178375e+05 2.46273785e+01 9.43327312e+05 2.49885788e+01
    56401.8096510 9.33243875e+05 2.46283875e+01 9.43368688e+05 2.49898663e+01
    56401.8300853 9.33646438e+05 2.46335049e+01 9.43808250e+05 2.49938679e+01
    56401.8505196 9.33696562e+05 2.46341267e+01 9.43834812e+05 2.49953804e+01
    56401.8709539 9.33601938e+05 2.46328869e+01 9.43724000e+05 2.49932308e+01
    56401.8913882 9.33533062e+05 2.46325264e+01 9.43683625e+05 2.49920292e+01
    56401.9118226 9.33325375e+05 2.46294670e+01 9.43456125e+05 2.49894524e+01
    56401.9322568 9.33235500e+05 2.46284046e+01 9.43412250e+05 2.49900570e+01
    56401.9526910 9.33590688e+05 2.46338215e+01 9.43746562e+05 2.49952259e+01
    56401.9731254 9.33960375e+05 2.46377163e+01 9.44101688e+05 2.49985275e+01
    56401.9935596 9.34172500e+05 2.46403675e+01 9.44369062e+05 2.50020428e+01
    56402.0139939 9.34252312e+05 2.46410980e+01 9.44396250e+05 2.50022240e+01
    56402.0344283 9.33875938e+05 2.46365623e+01 9.44025312e+05 2.49980450e+01
    56402.0548625 9.33529062e+05 2.46321011e+01 9.43715500e+05 2.49936924e+01
    56402.0752969 9.33407062e+05 2.46306267e+01 9.43557375e+05 2.49915676e+01
    56402.0957312 9.33554875e+05 2.46325951e+01 9.43707625e+05 2.49945011e+01
    56402.1161654 9.33732562e+05 2.46347733e+01 9.43910000e+05 2.49961529e+01
    56402.1365998 9.33850500e+05 2.46361256e+01 9.44013000e+05 2.49981956e+01
    56402.1570341 9.33723062e+05 2.46343269e+01 9.43892625e+05 2.49962502e+01
    56402.1774683 9.33758375e+05 2.46350021e+01 9.43942625e+05 2.49972305e+01
    56402.1979027 9.33670812e+05 2.46338806e+01 9.43797438e+05 2.49955597e+01
    56402.2183369 9.33590938e+05 2.46330166e+01 9.43759750e+05 2.49932041e+01
    56402.2387713 9.33760875e+05 2.46357899e+01 9.43918500e+05 2.49964523e+01
    56402.2592056 9.34106375e+05 2.46392784e+01 9.44253375e+05 2.50007553e+01
    56402.2796398 9.34227625e+05 2.46408501e+01 9.44422125e+05 2.50029449e+01
    56402.3000742 9.34127250e+05 2.46395016e+01 9.44263938e+05 2.50003929e+01
    56402.3205085 9.33940938e+05 2.46370659e+01 9.44114125e+05 2.49985695e+01
    56402.3409428 9.33889812e+05 2.46364651e+01 9.44078812e+05 2.49987965e+01
    56402.3613771 9.33856438e+05 2.46359806e+01 9.44011062e+05 2.49976006e+01
    56402.3818114 9.33742938e+05 2.46345940e+01 9.43921688e+05 2.49963341e+01
    56402.4022457 9.33697062e+05 2.46341133e+01 9.43856625e+05 2.49957981e+01
    56402.4226800 9.33785562e+05 2.46353588e+01 9.43937875e+05 2.49971504e+01
    56402.4431143 9.33796875e+05 2.46353245e+01 9.43973312e+05 2.49972382e+01
    56402.4635487 9.33800312e+05 2.46353416e+01 9.43958062e+05 2.49969540e+01
    56402.4839830 9.33700062e+05 2.46340866e+01 9.43844188e+05 2.49957409e+01
    56402.5044172 9.33362812e+05 2.46298103e+01 9.43543750e+05 2.49916496e+01
    56402.5248516 9.33224750e+05 2.46279888e+01 9.43378625e+05 2.49895611e+01
    56402.5452859 9.33097875e+05 2.46263294e+01 9.43264125e+05 2.49882698e+01
    56402.5657201 9.33044188e+05 2.46258144e+01 9.43234500e+05 2.49877224e+01
    56402.5861545 9.33090125e+05 2.46262455e+01 9.43230562e+05 2.49879398e+01
    56402.6065888 9.33278812e+05 2.46288357e+01 9.43440438e+05 2.49893456e+01
    56402.6270232 9.33436125e+05 2.46307240e+01 9.43603812e+05 2.49924908e+01
    56402.6474574 9.33382062e+05 2.46297817e+01 9.43497688e+05 2.49914989e+01
    56402.6678917           -Inf           -Inf           -Inf           -Inf
    56402.6883261 9.33195375e+05 2.46276627e+01 9.43332000e+05 2.49895611e+01
    56402.7087603 9.33335562e+05 2.46291161e+01 9.43470125e+05 2.49906292e+01
    56402.7291946 9.33565250e+05 2.46318893e+01 9.43734562e+05 2.49930878e+01
    56402.7496290 9.33655375e+05 2.46330395e+01 9.43799688e+05 2.49946308e+01
    56402.7700632 9.33826938e+05 2.46352291e+01 9.43994062e+05 2.49970646e+01
    56402.7904975 9.33990750e+05 2.46371574e+01 9.44156062e+05 2.49995880e+01
    56402.8109319 9.34073938e+05 2.46382732e+01 9.44167000e+05 2.49995575e+01
    56402.8313661 9.33974000e+05 2.46369419e+01 9.44105875e+05 2.49983387e+01
    56402.8518005 9.33916562e+05 2.46362858e+01 9.44032750e+05 2.49985256e+01
    56402.8722347 9.33934625e+05 2.46364174e+01 9.44016438e+05 2.49978256e+01
    56402.8926690 9.33818375e+05 2.46350918e+01 9.43929562e+05 2.49969730e+01
    56402.9131034 9.33792750e+05 2.46346989e+01 9.43835125e+05 2.49959030e+01
    56402.9335376 9.33814938e+05 2.46348438e+01 9.43885000e+05 2.49956493e+01
    56402.9539719 9.34024562e+05 2.46375027e+01 9.44115188e+05 2.49993973e+01
    56402.9744063 9.34123062e+05 2.46387253e+01 9.44178188e+05 2.50002728e+01
    56402.9948406 9.34019375e+05 2.46374607e+01 9.44081562e+05 2.49988499e+01
    56403.0152749 9.33933875e+05 2.46363697e+01 9.43987188e+05 2.49984112e+01
    56403.0357092 9.33763062e+05 2.46341667e+01 9.43759938e+05 2.49942837e+01
    56403.0561435 9.33597250e+05 2.46322002e+01 9.43645625e+05 2.49933491e+01
    56403.0765778 9.33622562e+05 2.46324883e+01 9.43641312e+05 2.49939938e+01
    56403.0970121 9.33630062e+05 2.46324673e+01 9.43637375e+05 2.49934692e+01
    56403.1174464 9.33757125e+05 2.46340599e+01 9.43812812e+05 2.49960690e+01
    56403.1378809 9.33731688e+05 2.46337719e+01 9.43740375e+05 2.49944019e+01
    56403.1583151 9.33770812e+05 2.46341877e+01 9.43777562e+05 2.49957409e+01
    56403.1787495 9.33882688e+05 2.46357117e+01 9.43912312e+05 2.49962273e+01
    56403.1991838 9.33997750e+05 2.46370544e+01 9.43981938e+05 2.49972839e+01
    56403.2196180 9.33948625e+05 2.46364689e+01 9.43954062e+05 2.49976482e+01
    56403.2400524 9.34054562e+05 2.46390705e+01 9.44089812e+05 2.50005875e+01
    56403.2604867 9.33898438e+05 2.46358528e+01 9.43873812e+05 2.49965038e+01
    56403.2809209 9.34033500e+05 2.46374798e+01 9.44076688e+05 2.49975910e+01
    56403.3013553 9.33844062e+05 2.46351318e+01 9.43845688e+05 2.49963894e+01
    56403.3217896 9.33814688e+05 2.46348000e+01 9.43820500e+05 2.49949951e+01
    56403.3422238 9.33995938e+05 2.46370087e+01 9.44039438e+05 2.49982567e+01
    56403.3626582 9.34326875e+05 2.46418800e+01 9.44365812e+05 2.50026436e+01
    56403.3830925 9.34320500e+05 2.46409912e+01 9.44347438e+05 2.49995346e+01
    56403.4035268 9.34148250e+05 2.46388855e+01 9.44225562e+05 2.49984856e+01
    56403.4239611 9.33956438e+05 2.46364536e+01 9.43981625e+05 2.49971581e+01
    56403.4443954 9.34109438e+05 2.46383724e+01 9.44180750e+05 2.49995861e+01
    56403.4648297 9.34445875e+05 2.46424999e+01 9.44536750e+05 2.50038853e+01
    56403.4852641 9.34529375e+05 2.46442680e+01 9.44589875e+05 2.50069447e+01
    56403.5056984 9.34377688e+05 2.46423874e+01 9.44482375e+05 2.50035324e+01
    56403.5261327 9.34123938e+05 2.46383476e+01 9.44228750e+05 2.50006618e+01
    56403.5465670 9.34017062e+05 2.46371174e+01 9.44103750e+05 2.49976559e+01
    56403.5670014 9.34026688e+05 2.46371975e+01 9.44132562e+05 2.49989586e+01
    56403.5874356 9.34123062e+05 2.46383686e+01 9.44211625e+05 2.49978619e+01
    56403.6078699 9.34092062e+05 2.46380978e+01 9.44189812e+05 2.49993324e+01
    56403.6283043 9.33908688e+05 2.46358852e+01 9.44033438e+05 2.49974251e+01
    56403.6487386 9.33903000e+05 2.46356792e+01 9.43981875e+05 2.49965744e+01
    56403.6691728 9.33770750e+05 2.46340561e+01 9.43895000e+05 2.49946423e+01
    56403.6896072 9.33825688e+05 2.46347885e+01 9.43992562e+05 2.49963264e+01
    56403.7100415 9.33962562e+05 2.46366024e+01 9.44089500e+05 2.49986629e+01
    56403.7304757 9.34084375e+05 2.46380577e+01 9.44299312e+05 2.49991322e+01
    56403.7509102 9.33964938e+05 2.46366386e+01 9.44124125e+05 2.49981556e+01
    56403.7713445 9.33808375e+05 2.46345024e+01 9.43968625e+05 2.49964886e+01
    56403.7917789 9.33742562e+05 2.46337662e+01 9.43940000e+05 2.49954681e+01
    56403.8122131 9.33749875e+05 2.46338482e+01 9.43912625e+05 2.49961624e+01
    56403.8326474 9.33836250e+05 2.46350479e+01 9.44023688e+05 2.49973450e+01
    56403.8530818 9.33799875e+05 2.46344528e+01 9.44018250e+05 2.49962616e+01
    56403.8735160 9.33742125e+05 2.46338425e+01 9.43899938e+05 2.49956245e+01
    56403.8939503 9.33700188e+05 2.46335011e+01 9.43907812e+05 2.49947433e+01
    56403.9143847 9.33517750e+05 2.46309700e+01 9.43720750e+05 2.49906502e+01
    56403.9348189 9.33502562e+05 2.46306686e+01 9.43679938e+05 2.49919891e+01
    56403.9552534 9.33669000e+05 2.46332073e+01 9.43894250e+05 2.49947605e+01
    56403.9756877 9.33884500e+05 2.46358299e+01 9.44114375e+05 2.49969234e+01
    56403.9961219 9.34114500e+05 2.46388378e+01 9.44332188e+05 2.50012035e+01
    56404.0165563 9.34374812e+05 2.46421490e+01 9.44633000e+05 2.50050106e+01
    56404.0369906 9.34211500e+05 2.46403313e+01 9.44436375e+05 2.50025444e+01
    56404.0574248 9.34048562e+05 2.46381721e+01 9.44313938e+05 2.50001831e+01
    56404.0778592 9.33776375e+05 2.46343842e+01 9.44047625e+05 2.49965782e+01
    56404.0982935 9.33471375e+05 2.46304054e+01 9.43695375e+05 2.49927883e+01
    56404.1187278 9.33138562e+05 2.46263790e+01 9.43398750e+05 2.49890347e+01
    56404.1391622 9.33163812e+05 2.46267700e+01 9.43423812e+05 2.49865685e+01
    56404.1595965 9.33163562e+05 2.46265545e+01 9.43404188e+05 2.49867802e+01
    56404.1800308 9.33270250e+05 2.46282616e+01 9.43563812e+05 2.49911156e+01
    56404.2004651 9.33339875e+05 2.46287422e+01 9.43621938e+05 2.49913445e+01
    56404.2208994 9.33466062e+05 2.46303711e+01 9.43740375e+05 2.49924469e+01
    56404.2413337 9.33431000e+05 2.46302052e+01 9.43745438e+05 2.49903145e+01
    56404.2617680 9.33618312e+05 2.46324940e+01 9.43906000e+05 2.49941521e+01
    56404.2822024 9.33714562e+05 2.46339760e+01 9.43992500e+05 2.49968090e+01
    56404.3026367 9.33734125e+05 2.46340122e+01 9.44044625e+05 2.49966888e+01
    56404.3230710 9.33751250e+05 2.46345119e+01 9.44018375e+05 2.49973793e+01
    56404.3435054 9.33713188e+05 2.46343784e+01 9.44048812e+05 2.49952698e+01
    56404.3639397 9.33673938e+05 2.46335945e+01 9.43999188e+05 2.49956036e+01
    56404.3843739 9.33600375e+05 2.46330032e+01 9.43877562e+05 2.49955578e+01
    56404.4048083 9.33594562e+05 2.46329746e+01 9.43945562e+05 2.49945202e+01
    56404.4252426 9.33579062e+05 2.46327019e+01 9.43912312e+05 2.49946976e+01
    56404.4456769 9.33763875e+05 2.46347675e+01 9.44098188e+05 2.49975357e+01
    56404.4661113 9.33745375e+05 2.46349182e+01 9.44088188e+05 2.49962215e+01
    56404.4865456 9.33647500e+05 2.46333771e+01 9.43956562e+05 2.49937458e+01
    56404.5069798 9.33587062e+05 2.46327343e+01 9.43916812e+05 2.49954185e+01
    56404.5274142 9.33546188e+05 2.46324329e+01 9.43886875e+05 2.49938660e+01
    56404.5478485 9.33664562e+05 2.46336021e+01 9.44014000e+05 2.49949017e+01
    56404.5682830 9.33864938e+05 2.46364250e+01 9.44225188e+05 2.49992981e+01
    56404.5887172 9.33996750e+05 2.46380024e+01 9.44349875e+05 2.50000401e+01
    56404.6091515 9.34052562e+05 2.46387196e+01 9.44405438e+05 2.50014305e+01
    56404.6295859 9.34005500e+05 2.46382465e+01 9.44382688e+05 2.49977856e+01
    56404.6500201 9.34017625e+05 2.46384144e+01 9.44346812e+05 2.50002537e+01
    56404.6704544 9.33873000e+05 2.46366005e+01 9.44208938e+05 2.49981155e+01
    56404.6908888 9.33603688e+05 2.46332340e+01 9.43990562e+05 2.49960423e+01
    56404.7113231 9.33583062e+05 2.46327744e+01 9.43911062e+05 2.49941998e+01
    56404.7317575 9.33670062e+05 2.46341076e+01 9.44046875e+05 2.49932461e+01
    56404.7521918 9.33718938e+05 2.46346016e+01 9.44090750e+05 2.49967499e+01
    56404.7726260 9.33765188e+05 2.46351414e+01 9.44110000e+05 2.49943943e+01
    56404.7930604 9.33790938e+05 2.46355019e+01 9.44179562e+05 2.49973850e+01
    56404.8134947 9.33603938e+05 2.46331730e+01 9.43982062e+05 2.49958973e+01
    56404.8339290 9.33294250e+05 2.46293373e+01 9.43650438e+05 2.49922218e+01
    56404.8543634 9.33091875e+05 2.46268101e+01 9.43471125e+05 2.49881439e+01
    56404.8747977 9.33212938e+05 2.46277733e+01 9.43551000e+05 2.49905186e+01
    56404.8952319 9.33365875e+05 2.46302319e+01 9.43741562e+05 2.49912319e+01
    56404.9156663 9.33453250e+05 2.46312962e+01 9.43838750e+05 2.49939880e+01
