55398.8302687000 0.999755233 0.00002590
55398.8507026000 0.999682847 0.00002590
55398.8711365000 0.999802054 0.00002590
55398.8915702000 0.999960000 0.00002590
55398.9120042000 1.000080465 0.00002590
55398.9324381000 1.000209061 0.00002591
55398.9528718000 1.000227847 0.00002591
55398.9733058000 1.000046075 0.00002591
55398.9937396000 1.000027703 0.00002591
55399.0141734000 1.000099272 0.00002591
55399.0346074000 0.999994120 0.00002591
55399.0550412000 0.999797875 0.00002590
55399.0754750000 0.999651894 0.00002590
55399.0959090000 0.999575652 0.00002590
55399.1163428000 0.999771479 0.00002590
55399.1367766000 0.999668743 0.00002590
55399.1572106000 0.999643369 0.00002590
55399.1776444000 0.999673507 0.00002590
55399.1980784000 0.999572164 0.00002590
55399.2185121000 0.999520678 0.00002590
55399.2389460000 0.999477068 0.00002590
55399.2593800000 0.999474229 0.00002590
55399.2798137000 0.999620835 0.00002591
55399.3002476000 0.999926809 0.00002591
55399.3206815000 1.000093090 0.00002591
55399.3411153000 1.000166193 0.00002591
55399.3615491000 1.000072521 0.00002591
55399.3819831000 0.999960943 0.00002591
55399.4024169000 1.000027407 0.00002591
55399.4228507000 1.000219144 0.00002591
55399.4432847000 1.000380860 0.00002592
55399.4637184000 1.000216523 0.00002592
55399.4841523000 0.999982064 0.00002591
55399.5250201000 0.999639790 0.00002591
55400.4036758000 0.999240597 0.00002592
55400.4241096000 0.999241311 0.00002592
55400.4445434000 0.999171850 0.00002592
55400.4649773000 0.999066643 0.00002592
55400.4854111000 0.998879645 0.00002592
55400.5058450000 0.998833403 0.00002592
55400.5262788000 0.998784848 0.00002592
55400.5467128000 0.998822715 0.00002592
55400.5671465000 0.998604021 0.00002592
55400.5875803000 0.998631023 0.00002592
55400.6080143000 0.999013384 0.00002593
55400.6284480000 0.998937299 0.00002592
55400.6488820000 0.999063674 0.00002592
55400.6693158000 0.999064462 0.00002592
55400.6897495000 0.999036341 0.00002592
55400.7101835000 0.999060083 0.00002592
55400.7306173000 0.999088274 0.00002592
55400.7510511000 0.999182377 0.00002592
55400.7714850000 0.998962390 0.00002592
55400.7919188000 0.998932557 0.00002592
55400.8123526000 0.998907438 0.00002592
55400.8327865000 0.998867006 0.00002592
55400.8532204000 0.998832799 0.00002592
55400.8736542000 0.998930744 0.00002592
55400.8940880000 0.999066488 0.00002593
55400.9145219000 0.999121718 0.00002593
55400.9349557000 0.999221839 0.00002593
55400.9553896000 0.999339665 0.00002593
55400.9758234000 0.999376200 0.00002593
55400.9962573000 0.999314508 0.00002593
55401.0166911000 0.999303880 0.00002593
55401.0371249000 0.999424393 0.00002593
55401.0575588000 0.999576592 0.00002593
55401.0779926000 0.999638841 0.00002593
55401.0984264000 0.999495623 0.00002593
55401.1188603000 0.999148396 0.00002593
55401.1392941000 0.999037527 0.00002593
55401.1597279000 0.999202184 0.00002593
55401.1801618000 0.999377650 0.00002593
55401.2005956000 0.999619578 0.00002594
55401.2210294000 0.999536349 0.00002594
55401.2414633000 0.999677889 0.00002594
55401.2618971000 0.999827809 0.00002594
55401.2823309000 0.999788511 0.00002594
55401.3027648000 0.999777944 0.00002594
55401.3231986000 0.999730025 0.00002594
55401.3436325000 0.999706507 0.00002594
55401.3640663000 0.999850569 0.00002594
55401.3845002000 1.000062133 0.00002594
55401.4049340000 0.999998346 0.00002594
55401.4253678000 0.999997342 0.00002594
55401.4458017000 0.999858930 0.00002594
55401.4662355000 0.999706077 0.00002594
55401.4866693000 0.999587335 0.00002594
55401.5071032000 0.999654393 0.00002594
55401.5275371000 0.999596123 0.00002594
55401.5479708000 0.999582915 0.00002594
55401.5684047000 0.999701890 0.00002594
55401.5888386000 0.999611636 0.00002594
55401.6092723000 0.999489229 0.00002594
55401.6297061000 0.999357629 0.00002594
55401.6501401000 0.999416722 0.00002594
55401.6705738000 0.999443067 0.00002594
55401.6910077000 0.999364902 0.00002594
55401.7114415000 0.999199027 0.00002594
55401.7318753000 0.999110351 0.00002594
55401.7523092000 0.999238845 0.00002594
55401.7727429000 0.999227023 0.00002594
55401.7931768000 0.999199905 0.00002594
55401.8136107000 0.999169563 0.00002594
55401.8340444000 0.999313213 0.00002594
55401.8544782000 0.999484195 0.00002594
55401.8749122000 0.999666243 0.00002595
55401.8953460000 0.999706677 0.00002595
55401.9157797000 0.999926857 0.00002595
55401.9362136000 0.999941683 0.00002595
55401.9566475000 0.999812684 0.00002595
55401.9770812000 0.999670431 0.00002595
55401.9975151000 0.999527582 0.00002594
55402.0179489000 0.999410368 0.00002594
55402.0383829000 0.999249410 0.00002594
55402.0588166000 0.999233625 0.00002594
55402.0792504000 0.999457950 0.00002594
55402.0996843000 0.999654518 0.00002595
55402.1201180000 0.999402383 0.00002594
55402.1405519000 0.999281053 0.00002594
55402.1609858000 0.999170339 0.00002594
55402.1814195000 0.999298142 0.00002594
55402.2018533000 0.999542304 0.00002595
55402.2222873000 0.999758318 0.00002595
55402.2427210000 0.999961464 0.00002596
55402.2631548000 1.000135875 0.00002596
55402.2835887000 1.000129527 0.00002596
55402.3040224000 1.000243464 0.00002596
55402.3244563000 1.000213360 0.00002596
55402.3448902000 1.000012479 0.00002596
55402.3653240000 0.999990293 0.00002596
55402.3857578000 1.000088843 0.00002596
55402.4061916000 1.000182724 0.00002596
55402.4266253000 1.000075880 0.00002596
55402.4470593000 0.999871497 0.00002596
55402.4879268000 0.999774255 0.00002596
55402.5083607000 0.999726115 0.00002596
55402.5287945000 0.999865613 0.00002596
55402.5492283000 0.999878274 0.00002596
55402.5696622000 0.999719930 0.00002596
55402.5900960000 0.999594615 0.00002595
55402.6105297000 0.999315346 0.00002595
55402.6309636000 0.999361137 0.00002595
55402.6513974000 0.999499517 0.00002595
55402.6718311000 0.999607739 0.00002596
55402.6922651000 0.999655261 0.00002596
55402.7126989000 0.999704410 0.00002596
55402.7331328000 0.999957413 0.00002596
55402.7535665000 1.000038776 0.00002596
55402.7740003000 1.000161802 0.00002596
55402.7944342000 1.000098849 0.00002596
55402.8148679000 1.000130442 0.00002596
55402.8353018000 1.000194720 0.00002597
55402.8557357000 1.000297645 0.00002597
55402.8761695000 1.000378476 0.00002597
55402.8966032000 1.000602261 0.00002597
55402.9170371000 1.000647816 0.00002597
55402.9374709000 1.000367864 0.00002597
55402.9579046000 1.000341333 0.00002597
55402.9783385000 1.000364127 0.00002597
55402.9987724000 1.000426679 0.00002597
55403.0192061000 1.000229720 0.00002597
55403.0396400000 0.999855154 0.00002596
55403.0600738000 0.999593469 0.00002596
55403.0805076000 0.999625006 0.00002596
55403.1009414000 0.999819716 0.00002596
55403.1213751000 0.999819130 0.00002596
55403.1418090000 1.000101263 0.00002597
55403.1622428000 1.000253544 0.00002597
55403.1826765000 1.000240216 0.00002597
55403.2031104000 1.000027553 0.00002597
55403.2235443000 0.999817050 0.00002596
55403.2439780000 0.999722482 0.00002596
55403.2644119000 0.999858205 0.00002597
55403.2848457000 1.000407997 0.00002597
55403.3052795000 1.000699635 0.00002598
55403.3257133000 1.000720558 0.00002598
55403.3461471000 1.000581597 0.00002598
55403.3665809000 1.000484548 0.00002597
55403.3870147000 1.000457441 0.00002597
55403.4074485000 1.000534196 0.00002598
55403.4278824000 1.000451795 0.00002597
55403.4483162000 1.000405606 0.00002597
55403.4687499000 1.000451813 0.00002598
55403.4891838000 1.000349877 0.00002597
55403.5096176000 1.000244269 0.00002597
55403.5300513000 1.000263077 0.00002597
55403.5504852000 1.000105723 0.00002597
55403.5709190000 0.999985233 0.00002597
55403.5913527000 0.999987844 0.00002597
55403.6117867000 0.999966611 0.00002597
55403.6322205000 0.999799285 0.00002597
55403.6526542000 0.999685254 0.00002597
55403.6730881000 0.999648352 0.00002597
55403.6935219000 0.999754510 0.00002597
55403.7139557000 0.999745352 0.00002597
55403.7343895000 0.999837083 0.00002597
55403.7548233000 0.999771141 0.00002597
55403.7752571000 0.999677890 0.00002597
55403.7956909000 0.999644082 0.00002597
55403.8161247000 0.999634556 0.00002597
55403.8365585000 0.999574741 0.00002597
55403.8569923000 0.999553938 0.00002597
55403.8774261000 0.999614439 0.00002597
55403.8978599000 0.999693915 0.00002597
55403.9182937000 0.999845784 0.00002597
55403.9387275000 0.999924255 0.00002597
55403.9591614000 0.999991193 0.00002597
55403.9795951000 0.999801047 0.00002597
55404.0000289000 0.999738680 0.00002597
55404.0204628000 0.999547938 0.00002597
55404.0408964000 0.999557042 0.00002597
55404.0613302000 0.999857037 0.00002597
55404.0817641000 0.999955795 0.00002597
55404.1021978000 1.000006956 0.00002598
55404.1226317000 1.000019683 0.00002598
55404.1430655000 0.999964656 0.00002598
55404.1634992000 1.000027439 0.00002598
55404.1839331000 1.000020438 0.00002598
55404.2043669000 1.000105456 0.00002598
55404.2248006000 1.000114145 0.00002598
55404.2452345000 1.000120601 0.00002598
55404.2656683000 1.000129928 0.00002598
55404.2861021000 1.000104951 0.00002598
55404.3065359000 1.000076235 0.00002598
55404.3269697000 1.000032263 0.00002598
55404.3474035000 0.999898230 0.00002598
55404.3678374000 0.999872307 0.00002598
55404.3882711000 0.999840682 0.00002598
55404.4087049000 0.999944974 0.00002598
55404.4291387000 1.000065877 0.00002598
55404.4495724000 1.000036712 0.00002598
55404.4700063000 0.999893477 0.00002598
55404.4904400000 0.999848069 0.00002598
55404.5108738000 0.999829744 0.00002598
55404.5313077000 0.999948895 0.00002598
55404.5517414000 1.000016928 0.00002598
55404.5721752000 1.000094505 0.00002598
55404.5926091000 1.000163369 0.00002598
55404.6130428000 1.000216190 0.00002598
55404.6334765000 1.000327366 0.00002598
55404.6539104000 1.000439120 0.00002599
55404.6743441000 1.000571408 0.00002599
55404.6947779000 1.000489595 0.00002599
55404.7152118000 1.000340842 0.00002599
55404.7356455000 1.000347476 0.00002599
55404.7560793000 1.000275523 0.00002599
55404.7765132000 1.000301833 0.00002599
55404.7969470000 1.000358492 0.00002599
55404.8173806000 1.000455507 0.00002599
55404.8378145000 1.000497752 0.00002599
55404.8582483000 1.000561575 0.00002599
55404.8786821000 1.000520188 0.00002599
55404.8991159000 1.000448961 0.00002599
55404.9195497000 1.000339587 0.00002599
55404.9399836000 1.000272991 0.00002599
55404.9604172000 1.000242106 0.00002599
55404.9808510000 1.000239605 0.00002599
55405.0012849000 1.000415751 0.00002599
55405.0217186000 1.000624395 0.00002599
55405.0421524000 1.000403830 0.00002599
55405.0625863000 1.000095537 0.00002599
55405.0830199000 0.999786132 0.00002598
55405.1034537000 0.999819624 0.00002598
55405.1238875000 1.000155641 0.00002599
55405.1443213000 1.000487651 0.00002599
55405.1647551000 1.000579192 0.00002599
55405.1851889000 1.000576267 0.00002599
55405.2056226000 1.000399014 0.00002599
55405.2260565000 1.000104347 0.00002599
55405.2464902000 0.999822824 0.00002598
55405.2669240000 0.999867552 0.00002598
55405.2873579000 1.000080496 0.00002599
55405.3077916000 1.000163595 0.00002599
55405.3282253000 1.000212998 0.00002599
55405.3486592000 1.000308435 0.00002599
55405.3690930000 1.000398628 0.00002599
55405.3895267000 1.000450417 0.00002599
55405.4099605000 1.000516388 0.00002599
55405.4303943000 1.000377508 0.00002599
55405.4712619000 0.999977692 0.00002599
55405.4916957000 1.000066318 0.00002599
55405.5121293000 1.000187829 0.00002599
55405.5325632000 1.000086514 0.00002599
55405.5529970000 1.000011677 0.00002599
55405.5734309000 1.000154082 0.00002599
55405.5938645000 1.000209037 0.00002599
55405.6142983000 1.000352591 0.00002599
55405.6347322000 1.000232723 0.00002599
55405.6551659000 0.999779926 0.00002599
55405.6755996000 0.999693265 0.00002598
55405.6960335000 1.000010199 0.00002599
55405.7164672000 1.000432398 0.00002599
55405.7369010000 1.000601773 0.00002600
55405.7573348000 1.000769434 0.00002600
55405.7777686000 1.000678725 0.00002600
55405.7982023000 1.000631950 0.00002600
55405.8186362000 1.000458834 0.00002599
55405.8390699000 1.000237780 0.00002599
55405.8595036000 1.000392764 0.00002599
55405.8799375000 1.000498366 0.00002599
55405.9003712000 1.000503783 0.00002600
55405.9208050000 1.000349126 0.00002599
55405.9412388000 1.000315292 0.00002599
55405.9616725000 1.000326628 0.00002599
55405.9821063000 1.000374109 0.00002599
55406.0025401000 1.000284993 0.00002599
55406.0229738000 1.000303814 0.00002599
55406.0434077000 1.000362245 0.00002599
55406.0638414000 1.000213992 0.00002599
55406.0842751000 1.000016696 0.00002599
55406.1047090000 0.999839791 0.00002599
55406.1251427000 0.999708185 0.00002599
55406.1455765000 0.999758257 0.00002599
55406.1660103000 1.000136774 0.00002599
55406.1864440000 1.000343462 0.00002599
55406.2068778000 1.000453376 0.00002600
55406.2273116000 1.000497376 0.00002600
55406.2477454000 1.000313858 0.00002599
55406.2681792000 1.000053056 0.00002599
55406.2886130000 1.000101599 0.00002599
55406.3090467000 1.000141892 0.00002599
55406.3294805000 1.000200803 0.00002599
55406.3499143000 1.000169812 0.00002599
55406.3703480000 1.000215166 0.00002599
55406.3907818000 1.000332414 0.00002600
55406.4112156000 1.000210715 0.00002599
55406.4316493000 1.000043706 0.00002599
55406.4520831000 0.999884661 0.00002599
55406.4725169000 0.999817449 0.00002599
55406.4929505000 0.999846056 0.00002599
55406.5133844000 1.000131417 0.00002599
55406.5338181000 1.000359368 0.00002600
55406.5542518000 1.000362242 0.00002600
55406.5746857000 1.000220053 0.00002600
55406.5951195000 1.000014383 0.00002599
55406.6155532000 0.999918387 0.00002599
55406.6359870000 1.000100441 0.00002599
55406.6564208000 1.000137109 0.00002600
55406.6768545000 1.000213764 0.00002600
55406.6972883000 1.000482902 0.00002600
55406.7177220000 1.000636263 0.00002600
55406.7381558000 1.000492011 0.00002600
55406.7585896000 1.000492982 0.00002600
55406.7790233000 1.000678259 0.00002600
55406.7994572000 1.000672207 0.00002600
55406.8198908000 1.000720913 0.00002600
55406.8403246000 1.000472476 0.00002600
55406.8607585000 1.000306056 0.00002600
55406.8811921000 1.000347988 0.00002600
55406.9016259000 1.000383565 0.00002600
55406.9220597000 1.000571542 0.00002600
55406.9424934000 1.000658133 0.00002600
55406.9629273000 1.000604776 0.00002600
55406.9833610000 1.000498206 0.00002600
55407.0037947000 1.000558933 0.00002600
55407.0242285000 1.000334955 0.00002600
55407.0446623000 1.000186973 0.00002600
55407.0650959000 1.000075053 0.00002600
55407.0855298000 1.000034617 0.00002600
55407.1059636000 0.999897703 0.00002599
55407.1263973000 0.999946185 0.00002599
55407.1468311000 1.000069609 0.00002600
55407.1672648000 1.000306600 0.00002600
55407.1876986000 1.000289873 0.00002600
55407.2081323000 1.000313583 0.00002600
55407.2285661000 1.000167037 0.00002600
55407.2489999000 0.999917221 0.00002599
55407.2694336000 0.999917684 0.00002600
55407.2898674000 1.000044650 0.00002600
55407.3103011000 1.000114742 0.00002600
55407.3307349000 1.000073200 0.00002600
55407.3511686000 0.999898005 0.00002599
55407.3716025000 0.999851399 0.00002599
55407.3920361000 0.999968670 0.00002600
55407.4124699000 1.000097816 0.00002600
55407.4329037000 0.999941376 0.00002600
55407.4533374000 0.999754140 0.00002599
55407.4737711000 0.999605119 0.00002599
55407.4942050000 0.999531490 0.00002599
55407.5146386000 0.999639898 0.00002599
55407.5350724000 0.999875123 0.00002600
55407.5555062000 0.999965849 0.00002600
55407.5759399000 1.000054074 0.00002600
55407.5963736000 1.000087519 0.00002600
55407.6168075000 1.000026851 0.00002600
55407.6372412000 1.000090123 0.00002600
55407.6576750000 0.999912912 0.00002600
55407.6781087000 0.999595458 0.00002599
55407.6985425000 0.999556740 0.00002599
55407.7189762000 0.999829818 0.00002600
55407.7394100000 0.999820660 0.00002600
55407.7598437000 0.999586122 0.00002599
55407.7802775000 0.999517599 0.00002599
55407.8007112000 0.999589409 0.00002599
55407.8211450000 0.999739934 0.00002599
55407.8415788000 0.999832808 0.00002600
55407.8620125000 0.999725591 0.00002599
55407.8824462000 0.999532369 0.00002599
55407.9028800000 0.999448571 0.00002599
55407.9233137000 0.999470341 0.00002599
55407.9437474000 0.999677393 0.00002599
55407.9641812000 0.999707028 0.00002599
55407.9846149000 0.999706456 0.00002599
55408.0050488000 0.999725334 0.00002600
55408.0254824000 0.999853566 0.00002600
55408.0459162000 0.999898797 0.00002600
55408.0663500000 0.999669071 0.00002599
55408.0867837000 0.999645592 0.00002599
55408.1072174000 0.999707748 0.00002600
55408.1276512000 0.999770928 0.00002600
55408.1480849000 0.999823959 0.00002600
55408.1685186000 0.999611510 0.00002599
55408.1889525000 0.999657442 0.00002599
55408.2093862000 0.999684795 0.00002600
55408.2298199000 0.999824436 0.00002600
55408.2502537000 1.000015800 0.00002600
55408.2706874000 1.000112012 0.00002600
55408.2911211000 0.999939811 0.00002600
55408.3115549000 0.999746225 0.00002600
55408.3319887000 0.999836163 0.00002600
55408.3524225000 1.000083268 0.00002600
55408.3728561000 1.000134091 0.00002600
55408.3932899000 1.000136281 0.00002600
55408.4137237000 0.999957087 0.00002600
